Date,Open,High,Low,Close,Volume
2017-01-27,0.25,0.26,0.24,0.26,10263
2017-01-30,0.26,0.26,0.23,0.25,12323
2017-01-31,0.25,0.25,0.23,0.25,2123
2017-02-01,0.22,0.22,0.22,0.22,300
2017-02-02,0.23,0.23,0.23,0.23,2040
2017-02-03,0.23,0.23,0.21,0.22,19250
2017-02-06,0.22,0.22,0.21,0.21,17034
2017-02-07,0.21,0.23,0.21,0.23,1086
2017-02-08,0.22,0.22,0.22,0.22,6500
2017-02-09,0.23,0.26,0.23,0.25,19705
2017-02-10,0.26,0.37,0.23,0.37,186566
2017-02-13,0.38,0.5,0.38,0.5,428825
2017-02-14,0.48,0.53,0.39,0.39,258389
2017-02-15,0.4,0.44,0.33,0.36,68608
2017-02-16,0.37,0.38,0.3,0.36,62148
2017-02-17,0.34,0.42,0.32,0.38,139641
2017-02-20,0.37,0.37,0.32,0.34,41028
2017-02-21,0.33,0.35,0.31,0.35,19542
2017-02-22,0.34,0.35,0.31,0.34,8595
2017-02-23,0.35,0.42,0.35,0.42,50019
2017-02-24,0.41,0.46,0.41,0.43,68541
2017-02-27,0.44,0.45,0.42,0.44,17312
2017-02-28,0.44,0.45,0.43,0.43,2150
2017-03-01,0.41,0.45,0.36,0.39,8635
2017-03-02,0.39,0.42,0.34,0.42,2911
2017-03-03,0.4,0.42,0.32,0.38,39432
2017-03-06,0.37,0.39,0.32,0.38,17694
2017-03-07,0.34,0.36,0.34,0.36,5345
2017-03-08,0.36,0.36,0.33,0.33,3279
2017-03-09,0.34,0.35,0.34,0.35,3398
2017-03-10,0.35,0.35,0.35,0.35,500
2017-03-13,0.34,0.34,0.34,0.34,2500
2017-03-14,0.34,0.34,0.34,0.34,5170
2017-03-15,0.35,0.35,0.35,0.35,500
2017-03-16,0.34,0.34,0.34,0.34,250
2017-03-17,0.34,0.34,0.32,0.32,10412
2017-03-20,0.32,0.32,0.31,0.31,6814
2017-03-21,0.31,0.33,0.31,0.33,750
2017-03-22,0.33,0.33,0.33,0.33,35
2017-03-23,0.33,0.34,0.33,0.34,563
2017-03-24,0.34,0.34,0.34,0.34,150
2017-03-27,0.34,0.34,0.3,0.34,5132
2017-03-28,0.34,0.34,0.34,0.34,100
2017-03-29,0.34,0.34,0.31,0.31,3200
2017-03-30,0.33,0.33,0.33,0.33,424
2017-03-31,0.31,0.33,0.31,0.32,758
2017-04-03,0.33,0.33,0.33,0.33,250
2017-04-04,0.33,0.33,0.33,0.33,200
2017-04-05,0.33,0.33,0.33,0.33,250
2017-04-06,0.33,0.33,0.33,0.33,250
2017-04-07,0.33,0.33,0.33,0.33,100
2017-04-10,0.33,0.33,0.33,0.33,100
2017-04-11,0.33,0.35,0.33,0.35,10070
2017-04-12,0.36,0.39,0.36,0.38,16336
2017-04-13,0.37,0.38,0.33,0.38,5085
2017-04-18,0.37,0.37,0.37,0.37,100
2017-04-19,0.37,0.37,0.37,0.37,250
2017-04-20,0.35,0.35,0.31,0.33,12365
2017-04-21,0.33,0.33,0.33,0.33,40
2017-04-24,0.34,0.34,0.34,0.34,200
2017-04-25,0.34,0.34,0.34,0.34,100
2017-04-26,0.34,0.34,0.34,0.34,100
2017-04-27,0.34,0.34,0.34,0.34,200
2017-04-28,0.34,0.34,0.34,0.34,100
2017-05-02,0.34,0.34,0.34,0.34,200
2017-05-04,0.34,0.34,0.34,0.34,100
2017-05-05,0.33,0.33,0.32,0.32,110
2017-05-08,0.34,0.34,0.34,0.34,200
2017-05-09,0.34,0.34,0.34,0.34,250
2017-05-10,0.34,0.34,0.33,0.33,700
2017-05-11,0.33,0.33,0.33,0.33,200
2017-05-12,0.33,0.38,0.33,0.38,10621
2017-05-15,0.38,0.38,0.37,0.38,2742
2017-05-16,0.38,0.45,0.38,0.41,9607
2017-05-17,0.4,0.4,0.4,0.4,1990
2017-05-18,0.38,0.38,0.35,0.35,3200
2017-05-19,0.36,0.37,0.35,0.37,3070
2017-05-22,0.35,0.35,0.33,0.35,3010
2017-05-23,0.33,0.33,0.28,0.32,10840
2017-05-24,0.37,0.37,0.32,0.36,6153
2017-05-25,0.33,0.34,0.3,0.34,5010
2017-05-26,0.3,0.3,0.3,0.3,5000
2017-05-29,0.29,0.33,0.29,0.33,5800
2017-05-30,0.35,0.35,0.35,0.35,10
2017-05-31,0.35,0.35,0.32,0.35,510
2017-06-01,0.35,0.35,0.34,0.34,500
2017-06-02,0.34,0.34,0.34,0.34,100
2017-06-05,0.34,0.34,0.34,0.34,100
2017-06-06,0.34,0.34,0.34,0.34,100
2017-06-07,0.33,0.35,0.33,0.35,900
2017-06-08,0.35,0.35,0.35,0.35,100
2017-06-09,0.34,0.35,0.3,0.35,5050
2017-06-12,0.35,0.35,0.3,0.33,8960
2017-06-13,0.33,0.33,0.31,0.32,1127
2017-06-14,0.32,0.32,0.32,0.32,389
2017-06-16,0.33,0.34,0.32,0.34,610
2017-06-19,0.34,0.35,0.34,0.35,4841
2017-06-20,0.32,0.32,0.3,0.32,1600
2017-06-21,0.32,0.34,0.32,0.34,611
2017-06-22,0.34,0.34,0.34,0.34,20
2017-06-23,0.34,0.36,0.29,0.29,24657
2017-06-26,0.3,0.3,0.28,0.28,4500
2017-06-27,0.31,0.31,0.26,0.29,17720
2017-06-28,0.29,0.29,0.29,0.29,200
2017-06-29,0.29,0.3,0.28,0.3,8100
2017-06-30,0.29,0.29,0.29,0.29,3500
2017-07-03,0.3,0.3,0.28,0.28,3686
2017-07-04,0.3,0.3,0.29,0.29,550
2017-07-05,0.3,0.3,0.3,0.3,200
2017-07-06,0.3,0.3,0.3,0.3,250
2017-07-10,0.29,0.29,0.28,0.28,700
2017-07-11,0.28,0.28,0.26,0.27,10200
2017-07-12,0.27,0.27,0.27,0.27,200
2017-07-13,0.27,0.27,0.25,0.26,14300
2017-07-14,0.25,0.25,0.25,0.25,1000
2017-07-17,0.25,0.25,0.25,0.25,200
2017-07-18,0.25,0.25,0.25,0.25,3200
2017-07-19,0.26,0.28,0.26,0.27,11698
2017-07-20,0.28,0.28,0.27,0.28,600
2017-07-26,0.28,0.29,0.28,0.29,310
2017-07-27,0.29,0.29,0.29,0.29,50
2017-07-28,0.29,0.29,0.28,0.28,700
2017-08-03,0.29,0.29,0.29,0.29,100
2017-08-04,0.29,0.29,0.29,0.29,1943
2017-08-07,0.29,0.29,0.29,0.29,250
2017-08-08,0.29,0.29,0.29,0.29,200
2017-08-09,0.27,0.3,0.27,0.3,15192
2017-08-10,0.31,0.31,0.3,0.31,2200
2017-08-11,0.31,0.31,0.31,0.31,150
2017-08-14,0.31,0.31,0.26,0.26,3908
2017-08-16,0.29,0.29,0.29,0.29,50
2017-08-17,0.29,0.29,0.29,0.29,450
2017-08-21,0.27,0.3,0.23,0.3,17350
2017-08-22,0.26,0.27,0.26,0.27,6866
2017-08-31,0.26,0.26,0.26,0.26,1000
2017-09-01,0.25,0.25,0.24,0.24,500
2017-09-04,0.25,0.25,0.23,0.23,1000
2017-09-13,0.23,0.24,0.23,0.24,11000
2017-09-14,0.24,0.24,0.23,0.23,450
2017-09-15,0.23,0.24,0.23,0.23,2200
2017-09-18,0.24,0.27,0.24,0.27,20394
2017-09-19,0.27,0.27,0.27,0.27,10
2017-09-20,0.27,0.31,0.27,0.3,11993
2017-09-21,0.32,0.32,0.28,0.28,3760
2017-09-22,0.27,0.29,0.27,0.29,310
2017-09-26,0.28,0.28,0.28,0.28,200
2017-09-29,0.28,0.3,0.28,0.3,800
2017-10-02,0.3,0.3,0.3,0.3,200
2017-10-03,0.29,0.29,0.28,0.28,4058
2017-10-04,0.29,0.32,0.29,0.32,1800
2017-10-05,0.28,0.28,0.27,0.27,3817
2017-10-06,0.28,0.28,0.28,0.28,500
2017-10-09,0.3,0.32,0.29,0.32,11572
2017-10-10,0.32,0.32,0.32,0.32,9211
2017-10-11,0.32,0.32,0.32,0.32,200
2017-10-12,0.31,0.31,0.28,0.28,1250
2017-10-16,0.29,0.32,0.29,0.32,11500
2017-10-20,0.3,0.3,0.28,0.28,7900
2017-10-23,0.28,0.29,0.27,0.29,7841
2017-10-26,0.29,0.3,0.29,0.3,600
2017-10-27,0.3,0.3,0.29,0.29,1338
2017-10-30,0.27,0.31,0.27,0.31,1282
2017-11-03,0.27,0.27,0.26,0.26,1900
2017-11-06,0.27,0.28,0.27,0.28,519
2017-11-08,0.27,0.27,0.27,0.27,300
2017-11-10,0.27,0.27,0.27,0.27,100
2017-11-15,0.28,0.3,0.28,0.3,1148
2017-11-17,0.29,0.29,0.29,0.29,150
2017-11-20,0.28,0.3,0.27,0.27,914
2017-11-22,0.26,0.26,0.26,0.26,370
2017-11-23,0.29,0.29,0.29,0.29,500
2017-11-24,0.29,0.29,0.29,0.29,100
2017-11-28,0.28,0.3,0.28,0.29,1167
2017-11-29,0.27,0.27,0.25,0.25,2077
2017-11-30,0.28,0.29,0.25,0.26,18043
2017-12-01,0.28,0.28,0.28,0.28,200
2017-12-04,0.25,0.25,0.2,0.2,10850
2017-12-05,0.23,0.25,0.23,0.25,3189
2017-12-06,0.25,0.25,0.24,0.24,311
2017-12-07,0.24,0.26,0.24,0.26,3386
2017-12-11,0.22,0.22,0.21,0.21,10700
2017-12-21,0.21,0.21,0.2,0.2,794
2017-12-22,0.18,0.19,0.18,0.19,15656
2017-12-28,0.2,0.21,0.2,0.21,915
2017-12-29,0.21,0.22,0.18,0.18,2710
2018-01-03,0.18,0.21,0.18,0.21,1170
2018-01-04,0.22,0.23,0.22,0.23,5790
2018-01-05,0.22,0.23,0.21,0.21,5830
2018-01-08,0.22,0.25,0.22,0.25,8779
2018-01-09,0.25,0.26,0.25,0.26,558
2018-01-10,0.24,0.26,0.24,0.26,1065
2018-01-12,0.25,0.26,0.25,0.26,1000
2018-01-16,0.27,0.28,0.27,0.27,1053
2018-01-17,0.25,0.25,0.25,0.25,100
2018-01-18,0.27,0.29,0.27,0.29,6013
2018-01-19,0.28,0.29,0.28,0.29,1348
2018-01-22,0.27,0.27,0.25,0.25,1101
2018-01-23,0.28,0.28,0.28,0.28,160
2018-01-24,0.29,0.29,0.29,0.29,155
2018-01-29,0.29,0.3,0.29,0.3,861
2018-01-31,0.29,0.3,0.29,0.3,7080
2018-02-02,0.29,0.3,0.29,0.3,790
2018-02-07,0.29,0.3,0.29,0.3,1544
2018-02-08,0.3,0.38,0.3,0.35,53210
2018-02-09,0.35,0.35,0.31,0.31,6100
2018-02-12,0.31,0.31,0.27,0.27,10075
2018-02-13,0.28,0.28,0.28,0.28,500
2018-02-16,0.26,0.26,0.23,0.23,3480
2018-02-19,0.25,0.26,0.25,0.26,1134
2018-02-21,0.25,0.27,0.25,0.27,890
2018-02-23,0.27,0.28,0.27,0.28,514
2018-02-26,0.25,0.25,0.23,0.24,827
2018-02-27,0.25,0.27,0.25,0.27,555
2018-02-28,0.27,0.28,0.27,0.28,328
2018-03-02,0.27,0.27,0.27,0.27,2000
2018-03-05,0.27,0.27,0.26,0.26,1953
2018-03-06,0.25,0.25,0.23,0.24,8500
2018-03-09,0.24,0.24,0.24,0.24,6000
2018-03-12,0.25,0.26,0.25,0.26,325
2018-03-14,0.26,0.26,0.26,0.26,200
2018-03-15,0.25,0.25,0.25,0.25,100
2018-03-16,0.24,0.25,0.22,0.25,1580
2018-03-19,0.25,0.25,0.25,0.25,100
2018-03-20,0.24,0.25,0.22,0.25,1037
2018-03-21,0.25,0.25,0.25,0.25,300
2018-03-22,0.25,0.28,0.22,0.28,3534
2018-03-29,0.27,0.27,0.24,0.24,10000
2018-04-03,0.25,0.25,0.25,0.25,500
2018-04-04,0.23,0.23,0.21,0.23,11000
2018-04-05,0.22,0.22,0.22,0.22,3571
2018-04-06,0.22,0.22,0.22,0.22,300
2018-04-09,0.23,0.23,0.23,0.23,7700
2018-04-12,0.23,0.23,0.23,0.23,2200
2018-04-13,0.23,0.23,0.23,0.23,100
2018-04-17,0.23,0.23,0.23,0.23,100
2018-04-18,0.23,0.25,0.23,0.25,880
2018-04-25,0.23,0.23,0.21,0.21,3150
2018-04-30,0.22,0.23,0.22,0.23,4000
2018-05-15,0.24,0.27,0.24,0.27,2670
2018-05-16,0.27,0.27,0.27,0.27,100
2018-05-17,0.27,0.27,0.27,0.27,100
2018-05-21,0.27,0.27,0.27,0.27,600
2018-05-22,0.27,0.27,0.27,0.27,50
2018-05-25,0.27,0.27,0.27,0.27,1158
2018-05-28,0.27,0.27,0.27,0.27,2542
2018-06-05,0.27,0.28,0.27,0.28,696
2018-06-06,0.27,0.27,0.23,0.23,295
2018-06-12,0.26,0.27,0.26,0.27,437
2018-06-13,0.27,0.27,0.27,0.27,100
2018-06-14,0.27,0.27,0.27,0.27,200
2018-06-18,0.27,0.27,0.27,0.27,100
2018-06-20,0.25,0.27,0.23,0.27,403
2018-06-26,0.26,0.27,0.26,0.27,596
2018-06-29,0.28,0.28,0.28,0.28,50
2018-07-02,0.28,0.28,0.28,0.28,100
2018-07-04,0.25,0.25,0.25,0.25,100
2018-07-05,0.25,0.27,0.25,0.27,17072
2018-07-17,0.26,0.26,0.21,0.25,20390
2018-07-18,0.22,0.22,0.19,0.22,13900
2018-07-19,0.22,0.22,0.19,0.22,16223
2018-07-20,0.23,0.25,0.23,0.25,700
2018-07-24,0.22,0.22,0.22,0.22,200
2018-07-25,0.22,0.22,0.18,0.2,12293
2018-07-27,0.18,0.19,0.17,0.19,14500
2018-07-30,0.19,0.2,0.19,0.2,1500
2018-07-31,0.21,0.23,0.21,0.23,1041
2018-08-01,0.25,0.27,0.24,0.27,12856
2018-08-02,0.27,0.28,0.26,0.26,21500
2018-08-03,0.3,0.3,0.3,0.3,8000
2018-08-06,0.27,0.27,0.27,0.27,108
2018-08-08,0.27,0.27,0.24,0.27,1692
2018-08-10,0.25,0.29,0.25,0.29,1573
2018-08-14,0.27,0.27,0.27,0.27,200
2018-08-20,0.28,0.28,0.28,0.28,1000
2018-08-21,0.26,0.26,0.24,0.24,1000
2018-08-22,0.25,0.26,0.25,0.25,1850
2018-08-27,0.26,0.27,0.26,0.27,344
2018-08-28,0.26,0.26,0.23,0.23,1000
2018-08-29,0.25,0.25,0.25,0.25,1050
2018-09-03,0.25,0.25,0.25,0.25,456
2018-09-05,0.25,0.25,0.25,0.25,304
2018-09-07,0.26,0.27,0.26,0.27,537
2018-09-11,0.27,0.28,0.27,0.28,516
2018-09-18,0.27,0.27,0.27,0.27,50
2018-09-20,0.27,0.28,0.27,0.28,1500
2018-09-24,0.25,0.25,0.25,0.25,289
2018-09-25,0.25,0.25,0.25,0.25,50
2018-09-26,0.27,0.27,0.27,0.27,100
2018-09-27,0.24,0.24,0.24,0.24,200
2018-09-28,0.24,0.28,0.24,0.28,810
2018-10-16,0.25,0.25,0.23,0.25,13000
2018-10-17,0.23,0.23,0.2,0.2,11190
2018-10-18,0.21,0.23,0.21,0.23,1848
2018-10-22,0.21,0.21,0.19,0.19,11000
2018-10-24,0.19,0.19,0.19,0.19,200
2018-10-30,0.19,0.2,0.19,0.2,1185
2018-11-05,0.2,0.2,0.2,0.2,100
2018-11-08,0.19,0.19,0.16,0.16,27423
2018-11-13,0.15,0.16,0.15,0.16,3650
2018-11-19,0.16,0.16,0.16,0.16,100
2018-11-20,0.16,0.16,0.16,0.16,100
2018-11-21,0.15,0.15,0.13,0.14,24200
2018-11-22,0.14,0.19,0.14,0.19,63550
2018-11-23,0.19,0.21,0.19,0.21,1000
2018-11-30,0.2,0.2,0.2,0.2,100
2018-12-05,0.18,0.18,0.17,0.17,600
2018-12-07,0.19,0.21,0.19,0.2,3411
2018-12-11,0.22,0.22,0.22,0.22,886
2018-12-17,0.2,0.2,0.2,0.2,100
2018-12-18,0.2,0.2,0.2,0.2,100
2018-12-19,0.2,0.2,0.2,0.2,100
2018-12-20,0.2,0.2,0.2,0.2,100
2018-12-21,0.2,0.2,0.2,0.2,60
2018-12-27,0.2,0.2,0.2,0.2,60
2018-12-28,0.2,0.2,0.2,0.2,60
2019-01-07,0.19,0.2,0.19,0.2,10000
2019-01-08,0.2,0.2,0.2,0.2,100
2019-01-09,0.2,0.22,0.2,0.22,5450
2019-01-10,0.22,0.22,0.22,0.22,100
2019-01-11,0.22,0.22,0.22,0.22,100
2019-01-14,0.22,0.22,0.22,0.22,50
2019-01-15,0.22,0.22,0.22,0.22,100
2019-01-16,0.22,0.22,0.19,0.19,10050
2019-01-17,0.19,0.19,0.19,0.19,60
2019-01-18,0.19,0.21,0.19,0.21,923
2019-01-21,0.2,0.2,0.2,0.2,60
2019-01-24,0.2,0.21,0.2,0.21,433
2019-01-25,0.21,0.21,0.2,0.2,150
2019-01-28,0.18,0.18,0.18,0.18,175
2019-01-29,0.18,0.18,0.18,0.18,125
2019-01-30,0.19,0.2,0.19,0.2,460
2019-02-01,0.2,0.2,0.19,0.19,600
2019-02-04,0.19,0.19,0.19,0.19,100
2019-02-11,0.19,0.19,0.19,0.19,100
2019-02-12,0.19,0.19,0.19,0.19,50
2019-02-14,0.18,0.18,0.16,0.16,5500
2019-02-19,0.16,0.16,0.16,0.16,500
2019-02-20,0.16,0.17,0.15,0.16,2000
2019-02-21,0.16,0.17,0.16,0.17,500
2019-02-22,0.17,0.17,0.17,0.17,200
2019-02-25,0.17,0.17,0.14,0.16,1600
2019-02-26,0.15,0.17,0.14,0.17,11395
2019-03-01,0.15,0.15,0.15,0.15,500
2019-03-04,0.16,0.17,0.16,0.17,555
2019-03-05,0.17,0.197,0.17,0.18,7021
2019-03-06,0.18,0.18,0.18,0.18,100
2019-03-07,0.18,0.18,0.18,0.18,100
2019-03-11,0.16,0.169,0.14,0.17,3600
2019-03-12,0.169,0.169,0.169,0.17,200
2019-03-13,0.17,0.17,0.17,0.17,100
2019-03-14,0.168,0.168,0.168,0.17,100
2019-03-15,0.168,0.168,0.168,0.17,100
2019-03-18,0.168,0.168,0.168,0.17,50
2019-03-19,0.168,0.168,0.14,0.14,1274
2019-03-20,0.15,0.166,0.15,0.17,6231
2019-03-21,0.166,0.166,0.166,0.17,100
2019-03-22,0.166,0.166,0.166,0.17,100
2019-03-25,0.166,0.166,0.166,0.17,100
2019-03-26,0.166,0.166,0.166,0.17,100
2019-03-27,0.165,0.165,0.165,0.17,100
2019-03-28,0.166,0.166,0.166,0.17,100
2019-03-29,0.166,0.166,0.166,0.17,100
2019-04-02,0.166,0.166,0.166,0.17,100
2019-04-03,0.166,0.166,0.166,0.17,100
2019-04-04,0.166,0.166,0.166,0.17,200
2019-04-05,0.162,0.162,0.162,0.16,100
2019-04-08,0.162,0.162,0.162,0.16,403
2019-04-10,0.166,0.167,0.166,0.17,1000
2019-04-11,0.179,0.18,0.179,0.18,642
2019-04-12,0.18,0.18,0.18,0.18,100
2019-04-15,0.18,0.18,0.18,0.18,100
2019-04-16,0.178,0.178,0.178,0.18,200
2019-04-17,0.178,0.178,0.178,0.18,100
2019-04-18,0.178,0.178,0.178,0.18,100
2019-04-23,0.17,0.17,0.136,0.14,5799
2019-04-24,0.14,0.14,0.136,0.14,1200
2019-04-25,0.132,0.135,0.11,0.14,10152
2019-04-26,0.115,0.115,0.115,0.12,8000
2019-04-29,0.135,0.14,0.13,0.14,1400
2019-05-02,0.13,0.135,0.11,0.14,2100
2019-05-10,0.135,0.138,0.135,0.14,1000
2019-05-14,0.138,0.15,0.138,0.15,1312
2019-05-16,0.145,0.145,0.145,0.15,200
2019-05-17,0.145,0.145,0.135,0.14,400
2019-05-21,0.12,0.12,0.12,0.12,1300
2019-05-22,0.11,0.11,0.11,0.11,22290
2019-05-23,0.1,0.1,0.1,0.1,2493
2019-05-24,0.1,0.109,0.1,0.11,700
2019-06-03,0.119,0.129,0.119,0.13,1000
2019-06-04,0.129,0.129,0.129,0.13,200
2019-06-05,0.129,0.129,0.129,0.13,150
2019-06-06,0.129,0.129,0.129,0.13,200
2019-06-10,0.129,0.129,0.129,0.13,100
2019-06-11,0.129,0.129,0.129,0.13,100
2019-06-12,0.129,0.129,0.129,0.13,100
2019-06-13,0.129,0.129,0.129,0.13,100
2019-06-14,0.129,0.129,0.129,0.13,100
2019-06-17,0.129,0.129,0.129,0.13,100
2019-06-19,0.129,0.129,0.129,0.13,100
2019-06-24,0.129,0.129,0.129,0.13,100
2019-06-25,0.129,0.129,0.129,0.13,100
2019-06-26,0.129,0.129,0.129,0.13,100
2019-06-27,0.129,0.129,0.129,0.13,100
2019-06-28,0.13,0.13,0.13,0.13,100
2019-07-01,0.129,0.14,0.129,0.14,1843
2019-07-02,0.15,0.15,0.15,0.15,983
2019-07-03,0.158,0.169,0.13,0.17,2685
2019-07-04,0.15,0.15,0.14,0.14,700
2019-07-05,0.14,0.14,0.14,0.14,4235
2019-07-08,0.14,0.14,0.14,0.14,400
2019-07-10,0.148,0.148,0.148,0.15,40
2019-07-11,0.148,0.148,0.148,0.15,360
2019-07-12,0.15,0.15,0.15,0.15,100
2019-07-15,0.15,0.15,0.15,0.15,596
2019-07-16,0.15,0.15,0.15,0.15,100
2019-07-17,0.15,0.15,0.15,0.15,100
2019-07-18,0.15,0.15,0.15,0.15,100
2019-07-19,0.15,0.15,0.15,0.15,100
2019-07-22,0.15,0.15,0.15,0.15,100
2019-07-23,0.15,0.15,0.15,0.15,100
2019-07-24,0.15,0.15,0.15,0.15,100
2019-07-25,0.15,0.15,0.15,0.15,50
2019-07-26,0.15,0.15,0.15,0.15,50
2019-07-29,0.15,0.15,0.15,0.15,10150
2019-07-30,0.15,0.15,0.15,0.15,100
2019-07-31,0.14,0.14,0.139,0.139,2369
2019-08-01,0.14,0.14,0.14,0.14,100
2019-08-02,0.14,0.14,0.139,0.14,900
2019-08-05,0.14,0.14,0.14,0.14,100
2019-08-06,0.14,0.14,0.14,0.14,5231
2019-08-08,0.149,0.15,0.149,0.15,1600
2019-08-09,0.15,0.15,0.15,0.15,100
2019-08-12,0.14,0.14,0.139,0.139,700
2019-08-14,0.139,0.139,0.139,0.139,300
2019-08-21,0.148,0.148,0.148,0.148,500
2019-08-22,0.15,0.15,0.149,0.149,600
2019-08-23,0.15,0.15,0.15,0.15,100
2019-08-26,0.149,0.15,0.149,0.15,1000
2019-08-27,0.15,0.15,0.149,0.15,5040
2019-08-28,0.15,0.15,0.15,0.15,100
2019-08-29,0.131,0.149,0.131,0.149,600
2019-08-30,0.14,0.14,0.14,0.14,3514
2019-09-02,0.14,0.14,0.14,0.14,100
2019-09-03,0.14,0.14,0.14,0.14,100
2019-09-04,0.139,0.139,0.139,0.139,500
2019-09-05,0.139,0.14,0.138,0.14,2300
2019-09-06,0.14,0.14,0.139,0.139,600
2019-09-09,0.139,0.14,0.139,0.14,6496
2019-09-10,0.14,0.14,0.139,0.139,4611
2019-09-17,0.139,0.158,0.139,0.158,1630
2019-09-18,0.149,0.149,0.149,0.149,1070
2019-09-24,0.149,0.16,0.14,0.16,32164
2019-09-25,0.166,0.17,0.166,0.17,1100
2019-09-26,0.17,0.24,0.17,0.24,14884
2019-09-27,0.244,0.244,0.2,0.24,7614
2019-09-30,0.236,0.24,0.236,0.24,596
2019-10-01,0.21,0.21,0.2,0.2,300
2019-10-02,0.18,0.18,0.15,0.18,15200
2019-10-03,0.18,0.199,0.15,0.199,2384
2019-10-04,0.19,0.19,0.19,0.19,100
2019-10-07,0.188,0.197,0.17,0.19,3365
2019-10-08,0.19,0.196,0.19,0.196,510
2019-10-09,0.195,0.195,0.194,0.195,426
2019-10-10,0.194,0.195,0.19,0.195,3679
2019-10-11,0.195,0.195,0.195,0.195,100
2019-10-15,0.195,0.195,0.195,0.195,100
2019-10-17,0.195,0.195,0.195,0.195,50
2019-10-18,0.194,0.195,0.194,0.195,240
2019-10-24,0.194,0.195,0.194,0.195,2330
2019-10-25,0.19,0.19,0.18,0.18,2000
2019-10-28,0.2,0.2,0.16,0.16,2400
2019-10-29,0.152,0.18,0.152,0.18,1760
2019-10-30,0.19,0.2,0.19,0.2,740
2019-11-04,0.2,0.2,0.17,0.17,5100
2019-11-05,0.18,0.18,0.18,0.18,700
2019-11-13,0.16,0.16,0.13,0.148,56689
2019-11-14,0.16,0.17,0.16,0.17,560
2019-11-18,0.14,0.168,0.12,0.168,8503
2019-11-21,0.168,0.168,0.135,0.135,7750
2019-11-22,0.13,0.175,0.13,0.175,8018
2019-11-25,0.175,0.18,0.175,0.18,500
2019-12-02,0.18,0.19,0.18,0.19,1500
2019-12-04,0.17,0.19,0.16,0.16,13138
2019-12-05,0.164,0.164,0.164,0.164,1153
2019-12-06,0.18,0.18,0.18,0.18,1000
2019-12-09,0.18,0.199,0.18,0.199,15390
2019-12-10,0.18,0.18,0.153,0.18,2500
2019-12-11,0.18,0.18,0.18,0.18,60
2019-12-13,0.18,0.19,0.144,0.16,10505
2019-12-16,0.16,0.17,0.16,0.16,1185
2019-12-17,0.17,0.18,0.17,0.18,525
2019-12-18,0.179,0.179,0.179,0.179,110
2019-12-19,0.17,0.17,0.17,0.17,760
2019-12-23,0.17,0.175,0.17,0.175,1000
2019-12-27,0.175,0.178,0.144,0.144,4600
2019-12-30,0.16,0.178,0.16,0.178,1150
2020-01-02,0.16,0.178,0.16,0.178,1140
2020-01-03,0.178,0.199,0.178,0.199,1460
2020-01-07,0.188,0.188,0.188,0.188,100
2020-01-09,0.186,0.186,0.185,0.186,600
2020-01-10,0.186,0.186,0.186,0.186,100
2020-01-13,0.186,0.186,0.186,0.186,100
2020-01-14,0.186,0.186,0.185,0.186,700
2020-01-15,0.186,0.186,0.186,0.186,100
2020-01-16,0.186,0.186,0.186,0.186,100
2020-01-17,0.186,0.186,0.17,0.17,1100
2020-01-20,0.184,0.184,0.16,0.16,1200
2020-01-21,0.17,0.17,0.17,0.17,200
2020-01-22,0.18,0.184,0.144,0.15,11625
2020-01-23,0.15,0.168,0.15,0.168,995
2020-01-24,0.168,0.184,0.168,0.184,530
2020-01-28,0.184,0.186,0.184,0.186,800
2020-01-29,0.186,0.186,0.185,0.186,5100
2020-01-30,0.186,0.186,0.18,0.18,900
2020-01-31,0.18,0.185,0.18,0.185,590
2020-02-03,0.185,0.186,0.185,0.186,610
2020-02-04,0.186,0.186,0.186,0.186,100
2020-02-05,0.186,0.25,0.185,0.24,18937
2020-02-06,0.23,0.24,0.23,0.24,3600
2020-02-07,0.24,0.28,0.2,0.25,9991
2020-02-10,0.25,0.26,0.25,0.26,109
2020-02-11,0.27,0.276,0.27,0.276,1020
2020-02-12,0.23,0.27,0.23,0.27,1200
2020-02-13,0.278,0.278,0.25,0.25,300
2020-02-14,0.25,0.25,0.248,0.25,735
2020-02-17,0.26,0.26,0.26,0.26,540
2020-02-19,0.26,0.26,0.26,0.26,100
2020-02-20,0.23,0.23,0.208,0.22,18867
2020-02-21,0.23,0.23,0.23,0.23,10
2020-02-24,0.22,0.22,0.218,0.22,5500
2020-02-25,0.226,0.226,0.226,0.226,490
2020-02-27,0.226,0.23,0.226,0.23,800
2020-02-28,0.24,0.24,0.24,0.24,200
2020-03-02,0.24,0.25,0.24,0.25,500
2020-03-05,0.25,0.258,0.25,0.258,500
2020-03-06,0.258,0.266,0.258,0.266,600
2020-03-09,0.24,0.24,0.22,0.22,1000
2020-03-11,0.22,0.22,0.22,0.22,100
2020-03-13,0.22,0.22,0.22,0.22,100
2020-03-16,0.22,0.23,0.22,0.23,1000
2020-03-17,0.22,0.23,0.22,0.23,370
2020-03-19,0.23,0.238,0.23,0.238,530
2020-03-24,0.22,0.238,0.18,0.238,5450
2020-03-27,0.21,0.21,0.21,0.21,100
2020-03-30,0.21,0.22,0.19,0.2,3264
2020-03-31,0.18,0.18,0.16,0.17,6159
2020-04-01,0.18,0.199,0.18,0.18,2418
2020-04-02,0.18,0.18,0.18,0.18,1631
2020-04-03,0.188,0.188,0.188,0.188,80
