Date,Open,High,Low,Close,Volume
2014-04-16,32.506,32.927,32.086,32.843,182571
2014-04-17,32.852,32.919,32.28,32.506,69304
2014-04-22,32.591,32.825,32.111,32.825,81434
2014-04-23,32.758,33.001,32.264,32.338,204187
2014-04-24,32.506,32.893,32.095,32.095,120824
2014-04-25,32.052,32.8,32.052,32.8,81750
2014-04-28,32.473,33.303,32.295,33.303,220700
2014-04-29,33.263,33.515,32.506,32.506,159929
2014-04-30,32.657,33.094,32.591,32.758,49579
2014-05-02,32.758,32.758,32.338,32.338,34367
2014-05-05,32.566,32.715,31.179,31.373,123250
2014-05-06,31.558,32.086,31.558,31.834,58740
2014-05-07,31.592,31.818,31.373,31.49,134842
2014-05-08,31.507,32.044,31.355,31.708,139902
2014-05-09,31.65,32.322,30.86,31.163,275806
2014-05-12,31.246,31.7,31.205,31.608,80090
2014-05-13,31.666,32.002,31.507,31.959,47197
2014-05-14,31.994,32.044,31.431,31.549,77866
2014-05-15,31.869,32.128,31.414,31.75,138223
2014-05-16,31.674,32.002,31.128,31.91,113082
2014-05-19,31.558,31.977,31.558,31.893,47476
2014-05-20,31.919,32.103,31.592,32.044,74954
2014-05-21,32.161,32.221,31.936,32.128,87260
2014-05-22,32.271,32.313,31.851,32.295,130534
2014-05-23,32.338,32.632,31.943,32.498,147118
2014-05-26,32.506,32.834,32.347,32.733,144154
2014-05-27,32.758,32.792,32.205,32.338,71933
2014-05-28,32.473,32.648,31.977,32.052,66967
2014-05-29,32.061,32.255,31.876,31.876,124983
2014-05-30,31.876,32.213,31.246,31.246,310706
2014-06-02,31.414,31.818,31.414,31.666,62753
2014-06-03,31.834,32.154,31.541,31.741,95938
2014-06-04,31.902,32.329,31.792,32.329,150533
2014-06-05,32.322,32.591,32.17,32.574,64205
2014-06-06,32.591,32.715,32.388,32.715,81912
2014-06-09,32.599,32.927,32.018,32.086,127197
2014-06-10,32.086,32.867,32.086,32.591,121903
2014-06-11,32.591,32.724,31.776,31.834,177999
2014-06-12,32.137,32.438,31.986,32.213,64991
2014-06-13,32.17,32.456,31.801,32.456,50793
2014-06-16,32.086,32.213,31.851,31.968,46551
2014-06-17,31.919,32.213,31.843,31.876,98012
2014-06-18,32.095,32.329,31.986,32.289,69015
2014-06-20,32.213,32.431,31.977,32.295,266066
2014-06-23,32.128,32.128,31.928,32.086,61382
2014-06-24,32.095,32.338,31.919,32.128,38378
2014-06-25,31.902,32.128,31.566,31.599,52586
2014-06-26,31.616,32.052,31.128,31.289,75979
2014-06-27,31.33,31.574,30.852,30.852,104066
2014-06-30,31.179,31.49,30.91,31.078,70563
2014-07-01,31.482,31.482,30.743,30.994,78684
2014-07-02,31.044,31.405,30.431,30.81,150676
2014-07-03,31.154,31.321,30.583,31.078,54500
2014-07-04,31.087,31.305,30.583,30.583,42545
2014-07-07,30.658,31.07,30.583,30.649,51098
2014-07-08,30.877,31.281,30.583,30.767,170845
2014-07-09,30.869,31.154,30.717,30.734,26723
2014-07-10,30.886,31.154,30.322,30.649,93905
2014-07-11,30.583,31.163,30.583,31.163,68691
2014-07-14,31.238,31.658,31.179,31.179,46201
2014-07-15,31.532,31.625,31.078,31.213,450066
2014-07-16,31.507,32.086,31.405,31.919,148236
2014-07-17,31.928,32.255,31.725,32.255,67912
2014-07-18,31.851,32.161,31.741,31.919,126970
2014-07-21,31.919,31.919,31.423,31.499,58909
2014-07-22,31.389,31.919,31.373,31.834,91946
2014-07-23,31.919,31.919,31.205,31.313,65274
2014-07-24,31.364,31.456,30.994,31.289,94813
2014-07-25,31.255,31.431,30.801,31.078,73004
2014-07-28,30.919,31.255,30.877,30.902,70554
2014-07-29,30.902,31.07,30.75,30.826,87269
2014-07-30,30.75,30.91,29.985,30.011,99231
2014-07-31,29.994,30.473,29.985,30.466,132787
2014-08-01,30.281,30.466,29.911,30.431,49493
2014-08-04,30.575,30.994,30.298,30.743,109980
2014-08-05,30.954,30.961,30.33,30.658,84590
2014-08-06,30.641,30.641,29.861,30.33,124061
2014-08-07,30.239,30.322,29.994,29.994,93174
2014-08-08,29.819,29.962,29.525,29.584,49218
2014-08-11,29.819,30.23,29.743,29.743,44910
2014-08-12,30.138,30.197,29.609,29.928,48242
2014-08-13,25.115,26.233,24.778,25.828,1979967
2014-08-14,25.997,25.997,25.199,25.619,506006
2014-08-18,25.619,25.971,25.492,25.535,369159
2014-08-19,25.611,25.862,24.636,24.988,373068
2014-08-20,24.973,25.013,24.35,24.594,416292
2014-08-21,24.586,24.854,24.568,24.829,252589
2014-08-22,24.947,25.031,24.736,24.82,310900
2014-08-25,25.115,25.871,24.863,25.828,452783
2014-08-26,25.821,25.821,25.476,25.693,232304
2014-08-27,25.828,25.912,25.459,25.577,180093
2014-08-28,25.577,25.602,25.031,25.182,160001
2014-08-29,25.492,25.828,25.266,25.317,338937
2014-09-01,25.569,25.938,25.451,25.693,129490
2014-09-02,25.719,25.871,25.551,25.787,120378
2014-09-03,25.828,26.014,25.619,25.753,190228
2014-09-04,25.769,25.871,24.82,25.199,443767
2014-09-05,25.408,25.408,25.031,25.097,111561
2014-09-08,25.199,25.375,24.695,24.695,355238
2014-09-09,24.947,25.526,24.695,25.366,187943
2014-09-10,25.468,25.468,25.199,25.207,67030
2014-09-11,25.241,25.308,25.115,25.124,94533
2014-09-12,25.124,25.283,25.115,25.115,103378
2014-09-15,25.131,25.199,24.778,24.905,113098
2014-09-16,25.156,25.156,24.795,24.813,126087
2014-09-17,24.982,25.241,23.939,24.334,273665
2014-09-18,24.334,24.611,23.939,24.064,192900
2014-09-19,24.358,25.072,24.259,24.695,303593
2014-09-22,24.695,25.072,24.645,24.947,73209
2014-09-23,24.947,24.988,24.115,24.148,179543
2014-09-24,24.267,24.276,23.754,23.771,118015
2014-09-25,24.191,24.442,23.896,24.123,230365
2014-09-26,24.022,24.123,23.787,24.064,73269
2014-09-29,24.115,24.123,23.846,24.072,96881
2014-09-30,24.072,24.081,23.645,23.645,166394
2014-10-01,23.964,23.964,22.999,23.267,184323
2014-10-02,23.267,23.267,22.956,22.956,76092
2014-10-03,23.016,23.628,23.016,23.276,71159
2014-10-06,23.562,23.678,23.267,23.628,124000
2014-10-07,23.628,23.645,23.435,23.544,84183
2014-10-08,23.435,23.678,23.351,23.562,151981
2014-10-09,23.729,24.442,23.729,24.442,176013
2014-10-10,24.276,24.4,23.948,24.208,131012
2014-10-13,24.107,24.232,24.039,24.174,327947
2014-10-14,24.107,24.653,24.081,24.611,174721
2014-10-15,24.611,24.82,23.939,23.939,149767
2014-10-16,23.939,24.064,23.199,23.343,129046
2014-10-17,23.351,23.653,23.217,23.3,332819
2014-10-20,23.518,23.678,23.023,23.023,324218
2014-10-21,23.057,23.418,22.812,23.089,420689
2014-10-22,23.343,23.535,23.107,23.107,124905
2014-10-23,23.309,23.645,23.258,23.503,332960
2014-10-24,23.494,23.494,22.931,23.016,509817
2014-10-27,23.435,23.435,22.847,22.847,362934
2014-10-28,22.981,22.99,22.737,22.847,352596
2014-10-29,22.679,22.679,21.502,21.838,864894
2014-10-30,22.091,22.091,21.779,21.805,288000
2014-10-31,21.923,22.065,21.838,21.873,230124
2014-11-03,21.94,22.016,21.31,21.646,327994
2014-11-04,21.713,21.822,21.587,21.587,220827
2014-11-05,21.545,21.646,21.41,21.587,140991
2014-11-06,21.671,21.797,21.444,21.797,279776
2014-11-07,21.805,22.52,21.754,22.52,670764
2014-11-10,22.847,23.242,22.326,22.931,410097
2014-11-12,22.931,22.931,22.553,22.679,181871
2014-11-13,22.688,22.762,22.317,22.688,362525
2014-11-14,22.806,23.326,22.737,23.183,659125
2014-11-17,23.726,25.223,23.642,25.223,755963
2014-11-18,24.802,24.876,24.203,24.427,382009
2014-11-19,24.427,24.605,24.306,24.475,536968
2014-11-20,24.25,24.717,23.959,24.717,2126771
2014-11-21,24.802,25.859,24.587,25.859,1456255
2014-11-24,25.747,26.018,24.764,25.083,3419815
2014-11-25,24.792,25.252,24.455,25.252,1257873
2014-11-26,25.233,25.354,24.82,25.269,262363
2014-11-27,25.279,25.363,25.129,25.261,250800
2014-11-28,25.223,25.269,25.008,25.269,159312
2014-12-01,25.073,25.073,24.643,25.027,252707
2014-12-02,24.727,25.083,24.427,24.652,233860
2014-12-03,24.802,24.952,24.727,24.896,175865
2014-12-04,24.802,25.363,24.802,25.177,484564
2014-12-05,25.317,25.336,25.177,25.317,335336
2014-12-08,25.317,25.579,24.942,25.261,391756
2014-12-09,25.037,25.269,24.942,25.242,233460
2014-12-10,25.223,25.223,24.419,24.437,405154
2014-12-11,24.381,24.54,23.979,24.287,298171
2014-12-12,24.334,24.334,23.454,23.678,304021
2014-12-15,23.726,24.212,23.304,23.369,397057
2014-12-16,23.304,23.398,22.509,22.817,346981
2014-12-17,23.08,23.773,22.883,23.773,385873
2014-12-18,23.885,24.287,23.183,23.632,509867
2014-12-19,23.783,24.24,23.398,24.24,754145
2014-12-22,23.969,24.427,23.585,24.24,299983
2014-12-23,23.726,24.427,23.726,24.381,328562
2014-12-29,24.427,24.427,24.006,24.24,90632
2014-12-30,24.221,24.334,23.866,23.866,153828
2015-01-02,23.819,24.334,23.819,24.203,101906
2015-01-05,24.212,24.334,23.81,24.054,93300
2015-01-07,24.334,24.858,23.829,24.858,409860
2015-01-08,24.876,25.269,24.633,25.269,298744
2015-01-09,25.269,25.269,24.783,24.988,225852
2015-01-12,24.932,25.111,24.531,24.774,151735
2015-01-13,24.615,24.924,24.446,24.7,396641
2015-01-14,24.596,24.596,23.267,23.304,468271
2015-01-15,23.576,23.576,22.602,22.761,472431
2015-01-16,22.752,23.65,22.649,23.024,1327328
2015-01-19,23.117,23.211,22.509,22.585,396365
2015-01-20,22.649,22.715,22.378,22.556,384461
2015-01-21,22.546,22.827,22.462,22.817,263579
2015-01-22,22.864,23.67,22.836,23.585,457410
2015-01-23,23.726,23.744,22.93,23.155,366054
2015-01-26,23.098,23.239,22.761,22.8,273276
2015-01-27,22.8,23.333,22.752,22.836,321613
2015-01-28,23.015,23.015,22.369,22.369,257367
2015-01-29,22.462,22.462,22.023,22.304,382208
2015-01-30,22.425,22.874,22.284,22.874,249001
2015-02-02,22.912,23.379,22.892,23.024,368464
2015-02-03,23.239,23.239,22.808,22.808,162309
2015-02-04,22.836,23.005,22.49,22.79,346849
2015-02-05,22.649,22.734,22.321,22.725,457079
2015-02-06,22.734,23.221,22.565,23.098,226310
2015-02-09,22.976,23.286,22.856,22.93,213706
2015-02-10,23.098,23.098,22.743,22.93,176330
2015-02-11,22.93,22.976,22.331,22.331,311988
2015-02-12,22.912,22.93,22.406,22.92,491247
2015-02-13,22.93,23.136,22.93,23.136,201231
2015-02-16,23.136,23.155,22.93,22.996,63726
2015-02-17,22.968,23.304,22.677,23.164,208676
2015-02-18,23.304,23.763,23.229,23.585,366482
2015-02-19,23.585,24.054,23.407,23.445,188054
2015-02-20,23.445,23.623,23.304,23.594,122462
2015-02-23,23.594,23.754,23.323,23.398,153712
2015-02-24,23.492,23.67,22.631,22.631,428190
2015-02-25,22.649,22.958,22.649,22.761,138292
2015-02-26,22.846,23.398,22.846,23.398,208174
2015-02-27,23.51,24.381,23.482,24.371,721215
2015-03-02,24.371,24.371,23.783,23.783,368888
2015-03-03,23.773,23.903,23.304,23.398,413155
2015-03-04,23.538,24.147,23.398,23.847,351054
2015-03-05,23.866,24.848,23.866,24.708,1018800
2015-03-06,24.708,25.177,24.175,24.971,711594
2015-03-09,24.971,25.55,24.848,25.269,888196
2015-03-10,25.458,25.532,24.858,25.064,720430
2015-03-11,25.064,25.157,24.24,24.559,666240
2015-03-12,24.643,25.037,24.437,24.764,382890
2015-03-13,24.736,24.756,23.866,23.866,410047
2015-03-16,24.071,24.091,23.51,23.839,431986
2015-03-17,23.866,24.044,23.538,23.538,660156
2015-03-18,23.585,23.678,23.351,23.632,854319
2015-03-19,23.707,24.006,23.585,23.585,615451
2015-03-20,23.839,24.334,23.548,24.334,3538084
2015-03-23,24.484,24.7,23.988,24.615,359777
2015-03-24,24.671,24.671,24.11,24.475,261740
2015-03-25,24.334,25.617,24.221,25.504,1096130
2015-03-26,25.458,26.018,24.83,25.242,1209492
2015-03-27,25.279,26,25.279,25.841,1334114
2015-03-30,25.831,25.831,25.326,25.363,346739
2015-03-31,25.41,25.617,25.083,25.345,502213
2015-04-01,25.298,25.504,25.101,25.354,355584
2015-04-02,25.41,26.721,25.317,26.375,1031067
2015-04-07,26.673,28.536,26.561,28.078,1155622
2015-04-08,28.069,28.246,27.432,27.432,664317
2015-04-09,27.31,28.733,27.189,28.733,751492
2015-04-10,28.836,29.304,28.152,28.452,1012039
2015-04-13,28.452,28.827,28.302,28.377,217585
2015-04-14,28.621,28.901,28.556,28.733,200531
2015-04-15,28.78,28.929,28.667,28.78,192193
2015-04-16,28.901,28.901,27.89,28.546,609671
2015-04-17,28.265,28.443,27.563,27.769,473709
2015-04-20,27.619,28.406,27.619,28.406,391656
2015-04-21,28.406,28.677,28.135,28.452,387688
2015-04-22,28.359,28.359,27.394,28.078,526302
2015-04-23,28.086,28.218,27.563,27.609,460414
2015-04-24,27.609,27.984,27.609,27.863,487150
2015-04-27,27.797,28.78,27.797,28.723,481028
2015-04-28,28.742,29.201,28.733,29.013,373937
2015-04-29,29.004,29.248,27.609,28.648,568244
2015-04-30,28.546,29.144,28.527,28.817,512428
2015-05-04,28.742,29.715,28.733,29.565,310335
2015-05-05,29.669,29.669,28.92,28.92,174454
2015-05-06,28.733,29.201,28.499,29.013,170452
2015-05-07,28.92,28.92,28.406,28.48,162042
2015-05-08,28.546,28.957,28.508,28.957,164272
2015-05-11,28.957,28.995,28.471,28.967,206243
2015-05-12,28.967,28.967,28.415,28.92,234356
2015-05-13,28.911,28.911,28.592,28.761,141679
2015-05-14,28.705,28.705,28.078,28.078,142273
2015-05-15,28.078,28.293,27.844,28.078,174889
2015-05-18,28.078,28.218,27.854,27.89,136305
2015-05-19,28.265,29.098,28.125,28.827,652749
2015-05-20,29.004,29.257,28.611,29.108,211312
2015-05-21,29.267,29.267,28.827,29.192,137422
2015-05-22,29.201,29.248,28.592,28.761,153293
2015-05-25,28.546,28.733,27.984,28.35,83863
2015-05-26,28.321,28.911,28.265,28.302,190905
2015-05-27,28.34,28.686,28.34,28.648,134378
2015-05-28,28.565,28.677,27.984,28.003,145874
2015-05-29,28.05,28.517,27.9,28.275,460631
2015-06-01,28.275,28.573,28.115,28.227,195964
2015-06-02,28.35,28.536,27.638,28.331,284374
2015-06-03,28.265,28.536,27.89,28.209,239401
2015-06-05,27.713,28.106,27.254,27.375,220740
2015-06-08,27.32,27.984,27.254,27.507,183004
2015-06-09,27.423,27.507,26.225,26.496,396500
2015-06-10,26.673,26.945,26.646,26.646,215007
2015-06-11,26.673,27.516,26.673,27.507,140761
2015-06-12,27.479,27.479,27.244,27.423,59328
2015-06-15,27.45,27.516,26.881,27.507,178807
2015-06-16,27.423,27.423,26.954,27.375,79675
2015-06-17,27.235,27.563,26.673,26.768,238884
2015-06-18,26.692,26.814,26.028,26.814,286142
2015-06-19,27.039,27.272,26.748,26.748,357563
2015-06-22,26.954,27.825,26.683,27.703,127923
2015-06-23,27.788,28.03,27.656,27.703,153927
2015-06-24,27.797,27.956,27.282,27.881,154995
2015-06-25,27.759,28.359,27.629,28.199,465955
2015-06-26,28.171,28.546,27.844,28.48,259424
2015-06-29,27.152,28.265,26.786,27.703,316056
2015-06-30,27.703,28.078,27.357,28.078,290800
2015-07-01,28.078,28.078,26.964,27.057,484251
2015-07-02,27.057,27.235,26.776,27.142,242706
2015-07-03,27.282,27.348,26.983,27.244,94170
2015-07-06,26.908,27.142,26.888,27.048,54329
2015-07-07,27.048,27.553,27.048,27.244,105398
2015-07-08,27.048,27.235,26.852,27.142,155353
2015-07-09,27.142,27.142,26.459,26.814,168800
2015-07-10,27.001,27.441,26.861,27.423,123136
2015-07-13,27.375,27.815,27.328,27.535,255609
2015-07-14,27.469,27.89,27.32,27.89,167514
2015-07-15,27.89,28.433,27.338,28.433,184382
2015-07-16,28.424,29.013,28.275,29.013,333170
2015-07-17,29.004,29.108,28.284,28.827,292815
2015-07-20,28.705,29.575,28.705,29.332,307414
2015-07-21,29.604,30.202,29.435,30.184,437488
2015-07-22,30.221,30.324,29.734,29.903,572655
2015-07-23,29.715,29.715,28.592,29.529,246035
2015-07-24,29.754,29.903,29.341,29.763,237217
2015-07-27,29.837,29.837,29.144,29.388,132202
2015-07-28,29.267,29.641,29.126,29.126,195145
2015-07-29,29.116,29.613,29.108,29.435,288340
2015-07-30,29.407,29.613,29.088,29.172,287341
2015-07-31,29.06,29.482,29.06,29.482,256207
2015-08-03,29.482,29.482,28.911,29.154,223928
2015-08-04,29.201,29.95,27.235,29.613,616869
2015-08-05,29.754,29.79,29.22,29.669,501867
2015-08-06,29.604,29.604,29.108,29.388,222420
2015-08-07,29.435,29.622,29.164,29.435,99888
2015-08-10,29.482,29.8,29.482,29.763,271168
2015-08-11,30.418,30.886,30.324,30.418,464501
2015-08-12,30.446,31.072,29.771,31.026,386207
2015-08-13,31.064,31.11,30.267,30.558,278482
2015-08-14,30.567,30.595,29.81,29.875,195651
2015-08-17,30.043,30.043,29.323,29.81,191994
2015-08-18,29.482,30.642,29.341,30.605,285161
2015-08-19,30.577,30.783,30.043,30.595,188462
2015-08-20,30.314,30.736,29.856,29.856,154765
2015-08-21,29.846,29.846,29.172,29.172,288883
2015-08-24,28.986,28.986,27.142,27.629,478315
2015-08-25,27.142,28.536,26.487,27.89,334834
2015-08-26,28.265,28.265,27.254,27.328,296289
2015-08-27,27.516,29.013,27.516,28.086,438965
2015-08-28,28.695,28.695,27.815,28.078,374728
2015-08-31,28.078,28.078,27.525,27.984,288445
2015-09-01,27.703,27.89,27.328,27.357,242236
2015-09-02,27.563,27.788,27.179,27.31,267332
2015-09-03,27.384,27.497,26.768,27.048,410148
2015-09-04,26.917,27.32,26.505,27.32,468624
2015-09-07,27.32,27.488,27.142,27.226,135941
2015-09-08,27.189,27.647,27.189,27.328,179293
2015-09-09,27.806,28.321,27.525,28.171,278526
2015-09-10,28.05,29.013,28.05,28.976,375780
2015-09-11,29.013,29.013,28.443,28.546,149251
2015-09-14,28.546,29.06,28.546,28.892,447244
2015-09-15,28.92,29.013,28.546,28.995,138299
2015-09-16,28.827,28.92,28.34,28.602,101635
2015-09-17,28.639,28.995,28.19,28.35,229481
2015-09-18,28.171,28.705,28.086,28.705,390475
2015-09-21,28.78,28.892,28.199,28.517,110100
2015-09-22,28.359,28.527,27.208,27.208,271268
2015-09-23,27.282,27.516,25.944,26.13,366823
2015-09-24,26.206,26.646,25.859,26.112,357282
2015-09-25,26.656,26.656,25.971,26.299,216072
2015-09-28,26.094,26.299,25.69,25.729,160951
2015-09-29,25.55,26.365,25.298,25.822,190884
2015-09-30,26.206,26.421,25.878,26.159,340519
2015-10-01,26.309,27.001,26.225,26.636,196107
2015-10-02,26.673,26.964,26.299,26.861,187854
2015-10-05,26.964,27.871,26.861,27.423,167520
2015-10-06,27.497,27.741,27.338,27.741,108712
2015-10-07,27.656,28.125,27.357,28.125,496072
2015-10-08,28.171,28.957,27.582,28.695,333045
2015-10-09,28.686,29.172,28.686,28.827,388930
2015-10-12,29.079,29.079,28.125,28.265,286586
2015-10-13,28.171,28.19,27.169,27.497,165460
2015-10-14,27.441,28.527,27.441,28.527,169319
2015-10-15,28.069,28.171,27.629,27.89,139434
2015-10-16,28.078,28.209,27.488,27.629,120005
2015-10-19,27.656,28.069,27.656,27.994,77246
2015-10-20,27.937,27.994,27.563,27.703,174857
2015-10-21,27.984,27.984,26.983,27.048,242869
2015-10-22,27.272,27.328,26.814,26.814,251294
2015-10-23,27.264,27.656,27.095,27.189,372939
2015-10-26,27.142,27.441,26.861,27.048,217364
2015-10-27,27.048,27.488,26.6,26.683,243553
2015-10-28,26.683,26.748,26.215,26.44,307026
2015-10-29,26.646,26.646,25.85,26.206,642898
2015-10-30,26.206,26.748,25.971,26.636,276629
2015-11-02,26.636,27.226,26.636,27.048,420502
2015-11-03,27.152,27.189,26.375,26.617,309138
2015-11-04,26.937,26.937,26.683,26.927,309318
2015-11-05,26.673,26.908,26.543,26.73,150189
2015-11-06,26.927,26.927,25.747,26.066,433764
2015-11-09,26.206,26.384,25.458,25.747,290411
2015-11-10,26.018,26.617,25.747,26.487,230423
2015-11-12,26.673,26.673,25.617,25.954,380448
2015-11-13,25.738,25.898,25.129,25.279,174922
2015-11-16,25.223,25.99,24.848,25.925,276859
2015-11-17,26.038,26.384,25.719,25.934,190053
2015-11-18,26.206,26.299,25.888,26.206,207495
2015-11-19,26.384,27.086,26.384,26.824,364656
2015-11-20,26.824,26.898,26.421,26.768,174096
2015-11-23,26.814,27.048,26.225,26.673,235512
2015-11-24,26.927,27.048,26.402,27.001,427265
2015-11-25,27.001,27.086,26.58,27.021,265737
2015-11-26,27.123,27.226,26.748,27.057,143577
2015-11-27,27.123,27.216,26.721,27.048,153883
2015-11-30,27.095,27.123,26.59,26.683,804400
2015-12-01,26.776,27.142,26.6,27.142,233403
2015-12-02,27.142,27.235,26.636,26.927,279457
2015-12-03,26.973,27.048,26.215,26.842,202626
2015-12-04,26.58,26.832,25.317,26.617,303344
2015-12-07,26.617,26.964,26.487,26.59,91726
2015-12-08,26.533,26.721,26.431,26.58,130632
2015-12-09,26.393,26.58,25.971,26.206,261014
2015-12-10,26.206,26.384,25.654,25.738,412918
2015-12-11,25.775,26.196,24.615,25.402,536896
2015-12-14,25.382,25.392,24.343,24.756,369495
2015-12-15,24.876,25.738,24.84,25.363,202987
2015-12-16,25.523,25.673,25.083,25.467,127871
2015-12-17,25.392,26.908,25.392,26.337,466047
2015-12-18,26.299,26.665,25.85,26.337,159062
2015-12-21,26.327,26.665,26.066,26.319,159643
2015-12-22,26.384,26.571,25.747,25.85,304094
2015-12-23,26.018,26.186,25.803,25.878,130594
2015-12-28,26.01,26.038,25.579,25.663,121561
2015-12-29,25.71,25.962,25.644,25.719,162077
2015-12-30,25.785,25.831,25.269,25.269,199629
2016-01-04,24.896,25.017,24.717,24.848,363011
2016-01-05,24.858,25.729,24.858,25.269,326481
2016-01-07,24.521,25.269,24.455,24.848,348000
2016-01-08,24.942,25.204,24.502,24.502,342295
2016-01-11,24.502,24.7,23.979,24.475,251590
2016-01-12,24.475,26,24.381,25.7,465769
2016-01-13,26.046,26.159,25.476,25.738,433807
2016-01-14,25.69,26.018,25.326,25.971,276644
2016-01-15,25.841,26,25.467,25.617,203951
2016-01-18,25.269,25.392,24.69,24.988,120923
2016-01-19,25.101,25.476,24.988,25.41,189837
2016-01-20,24.886,25.7,24.409,25.252,342806
2016-01-21,25.242,25.504,25.008,25.223,444669
2016-01-22,25.458,25.55,25.177,25.261,406652
2016-01-25,25.467,25.467,24.84,25.101,278635
2016-01-26,24.858,25.242,24.633,25.027,216030
2016-01-27,25.064,25.213,24.671,24.802,282010
2016-01-28,25.177,25.177,24.671,24.756,350781
2016-01-29,24.886,24.886,23.678,23.959,652532
2016-02-01,23.773,24.203,23.585,23.988,495745
2016-02-02,24.138,24.175,23.585,23.839,537130
2016-02-03,23.913,24.071,23.492,23.726,390959
2016-02-04,23.998,23.998,23.538,23.678,363261
2016-02-05,23.734,24.147,23.548,23.875,467458
2016-02-08,24.054,24.054,23.492,23.66,178658
2016-02-09,23.529,23.567,22.94,23.519,341559
2016-02-10,23.519,23.707,23.192,23.286,288882
2016-02-11,23.277,23.585,22.565,23.323,366870
2016-02-12,23.229,23.567,22.556,22.556,475392
2016-02-15,22.92,22.92,22.509,22.761,268662
2016-02-16,22.817,23.211,22.649,23.108,227706
2016-02-17,23.211,24.194,23.164,24.156,631528
2016-02-18,24.334,24.549,23.866,24.035,502936
2016-02-19,23.979,23.988,23.417,23.678,388554
2016-02-22,23.969,24.054,23.744,23.913,181885
2016-02-23,23.913,24.175,23.726,24.138,265580
2016-02-24,24.054,24.054,23.632,23.885,194937
2016-02-25,23.866,23.885,23.538,23.847,192843
2016-02-26,23.678,24.006,23.678,23.959,327092
2016-02-29,23.969,24.025,23.623,23.8,211197
2016-03-01,23.734,23.79,23.529,23.744,325740
2016-03-02,24.006,24.091,23.632,23.913,190832
2016-03-03,23.773,24.708,23.707,24.708,405642
2016-03-04,24.708,25.157,24.68,25.101,353189
2016-03-07,25.177,25.634,25.177,25.458,374141
2016-03-08,25.458,25.607,24.802,25.083,343476
2016-03-09,24.82,24.961,24.493,24.652,306585
2016-03-10,24.802,25.083,24.727,24.924,377753
2016-03-11,24.988,25.504,24.83,25.317,411047
2016-03-14,25.345,25.532,24.868,25.083,286665
2016-03-15,25.148,25.204,24.896,25.148,195306
2016-03-16,25.204,25.204,24.82,25.148,217730
2016-03-17,25.177,25.634,24.971,25.617,477547
2016-03-18,25.673,25.785,25.269,25.336,1535816
2016-03-21,25.233,25.402,25.121,25.363,375142
2016-03-22,25.382,25.729,25.177,25.729,452154
2016-03-23,25.775,25.775,25.269,25.392,284343
2016-03-24,25.41,25.654,25.177,25.644,196260
2016-03-29,25.354,25.775,25.354,25.757,185630
2016-03-30,25.813,26.375,25.57,26.375,305434
2016-03-31,26.206,26.206,25.738,26.056,355975
2016-04-01,25.878,26.046,25.326,25.898,257655
2016-04-04,25.71,26.046,25.336,26.046,195360
2016-04-05,25.644,25.822,24.971,25.279,248253
2016-04-06,25.738,25.803,25.326,25.55,185876
2016-04-07,25.644,25.822,25.177,25.438,144294
2016-04-08,25.458,25.69,25.448,25.69,160142
2016-04-11,25.69,25.729,25.186,25.504,119362
2016-04-12,25.458,25.458,25.037,25.279,111897
2016-04-13,25.177,25.644,25.121,25.644,219647
2016-04-14,25.644,25.954,25.41,25.905,137873
2016-04-15,25.915,25.915,25.55,25.747,156851
2016-04-18,25.644,26.29,25.532,26.29,306707
2016-04-19,26.365,26.524,26.13,26.44,160126
2016-04-20,26.487,26.665,26.206,26.44,375466
2016-04-21,26.533,26.842,26.215,26.487,343735
2016-04-22,26.393,26.945,26.393,26.945,150970
2016-04-25,26.73,27.086,26.665,27.086,100287
2016-04-26,27.048,27.591,26.908,27.31,375195
2016-04-27,27.328,27.404,26.881,27.32,187071
2016-04-28,27.516,27.797,27.152,27.609,358592
2016-04-29,27.675,28.059,27.272,27.778,324145
2016-05-02,27.638,28.788,27.525,28.546,415682
2016-05-04,28.246,28.34,28.069,28.275,446786
2016-05-05,28.284,28.284,27.292,27.432,218950
2016-05-06,27.404,28.19,27.244,28.106,327133
2016-05-09,28.106,28.443,27.722,27.984,341401
2016-05-10,27.966,28.284,27.619,28.05,312330
2016-05-11,28.078,28.35,27.75,28.078,262979
2016-05-12,28.218,28.415,28.078,28.199,187572
2016-05-13,28.078,28.443,27.881,28.443,293755
2016-05-16,28.406,28.686,28.359,28.546,285244
2016-05-17,28.546,28.92,28.517,28.817,262424
2016-05-18,28.658,29.669,28.499,29.613,486565
2016-05-19,29.529,29.548,27.432,28.639,350247
2016-05-20,28.639,29.164,28.583,29.164,304932
2016-05-23,29.201,29.248,28.742,28.976,175481
2016-05-24,28.827,29.238,28.686,28.761,218554
2016-05-25,28.78,29.482,28.78,29.313,341544
2016-05-27,29.416,29.763,29.154,29.631,204463
2016-05-30,29.575,29.706,29.172,29.669,97988
2016-05-31,29.669,29.706,28.976,28.976,656190
2016-06-01,28.639,28.761,27.806,27.928,166331
2016-06-02,27.731,28.359,27.731,28.152,224089
2016-06-03,28.246,28.827,28.106,28.807,144816
2016-06-06,28.639,29.482,28.583,29.313,120135
2016-06-07,29.267,30.062,29.22,29.93,355434
2016-06-08,29.94,30.465,29.725,30.362,436309
2016-06-09,30.174,30.39,29.978,30.258,126984
2016-06-10,30.221,30.221,29.463,29.575,114974
