Date,Open,High,Low,Close,Volume
2012-01-04,19.355,19.712,19.128,19.387,157269214
2012-01-05,19.415,19.415,18.439,18.537,217890726
2012-01-06,18.71,18.743,18.059,18.287,119340049
2012-01-09,18.372,18.697,18.112,18.242,115282389
2012-01-10,18.406,19.117,18.406,19.117,164052253
2012-01-11,19.069,19.133,18.81,19.036,91629661
2012-01-12,18.804,19.346,18.613,18.645,131638941
2012-01-13,18.959,19.278,18.735,18.927,95938884
2012-01-16,18.716,19.008,18.651,18.911,98303181
2012-01-17,18.941,19.101,18.62,18.909,102260449
2012-01-18,18.866,18.962,18.418,18.482,107436791
2012-01-19,18.464,19.224,18.401,19.224,228688823
2012-01-20,19.239,19.366,18.953,19.334,138507442
2012-01-23,19.133,19.668,18.975,19.384,200644639
2012-01-24,19.138,19.483,19.106,19.358,110900547
2012-01-25,19.446,19.635,19.069,19.509,186551457
2012-01-26,19.307,19.899,19.307,19.743,163674119
2012-01-27,19.51,19.852,19.386,19.697,206425398
2012-01-30,19.622,19.716,19.152,19.309,108051317
2012-01-31,19.399,19.617,18.994,19.087,137589745
2012-02-01,19.087,19.671,18.994,19.548,141051250
2012-02-02,19.452,20.037,19.452,20.006,118908786
2012-02-03,19.962,20.392,19.809,20.331,127343325
2012-02-06,20.153,20.52,19.969,20.52,75388376
2012-02-07,20.542,20.726,20.112,20.696,87764615
2012-02-08,20.723,20.999,20.6,20.63,106128849
2012-02-09,20.685,21.148,20.685,20.963,89682870
2012-02-10,20.924,20.987,20.458,20.707,76489191
2012-02-13,20.704,20.889,20.55,20.55,53280394
2012-02-14,20.351,20.628,20.259,20.351,75801673
2012-02-15,20.698,20.884,20.42,20.575,65153434
2012-02-16,20.251,20.282,19.57,20.065,123144797
2012-02-17,20.284,20.561,20.222,20.376,108931694
2012-02-20,20.517,20.793,20.456,20.732,75370336
2012-02-21,20.832,20.986,20.433,20.709,110441546
2012-02-22,20.864,20.864,20.186,20.247,103549207
2012-02-23,20.16,20.344,19.729,19.914,64351300
2012-02-24,20.014,20.106,19.615,19.86,63533770
2012-02-27,19.658,19.842,19.474,19.811,58752691
2012-02-28,19.697,19.97,19.393,19.636,80458164
2012-02-29,19.646,19.888,19.253,19.434,95688582
2012-03-01,19.298,19.752,19.148,19.721,70069019
2012-03-02,19.804,19.956,19.683,19.835,55180668
2012-03-05,19.74,19.862,19.466,19.527,58896355
2012-03-06,19.63,19.63,18.802,18.802,108982534
2012-03-07,18.781,18.996,18.475,18.934,133906096
2012-03-08,18.892,19.223,18.68,19.193,117329981
2012-03-09,19.152,19.272,18.791,18.971,79748118
2012-03-12,19.146,19.146,18.571,18.632,110416907
2012-03-13,18.89,19.315,18.829,19.285,82049551
2012-03-14,19.696,19.91,19.421,19.574,132560046
2012-03-15,19.495,19.586,19.252,19.525,129501715
2012-03-16,19.6,19.812,19.327,19.812,233807125
2012-03-19,19.729,20.213,19.638,20.153,245352086
2012-03-20,20.067,20.219,19.824,19.976,62649796
2012-03-21,20.181,20.303,19.387,19.601,156243005
2012-03-22,19.536,19.567,19.076,19.26,104935603
2012-03-23,19.258,19.288,18.707,19.013,107977679
2012-03-26,18.898,18.928,18.291,18.685,87067956
2012-03-27,18.961,19.205,18.443,18.534,86529678
2012-03-28,18.602,18.877,18.173,18.265,92716182
2012-03-29,18.226,18.472,17.859,17.92,123720355
2012-03-30,18.016,18.168,17.711,18.107,410880762
2012-04-02,18.195,18.225,17.555,18.134,652172497
2012-04-03,18.07,18.192,17.372,17.372,341586814
2012-04-04,17.471,17.563,16.921,17.013,518810319
2012-04-05,17.089,17.211,16.691,17.027,385135796
2012-04-10,17.102,17.102,16.514,16.576,138086507
2012-04-11,16.639,17.04,16.515,16.855,129034783
2012-04-12,16.925,16.925,16.191,16.497,267571889
2012-04-13,16.793,16.857,15.965,15.965,205489373
2012-04-16,15.988,16.275,15.574,15.861,148959253
2012-04-17,15.719,16.418,15.719,16.386,144258752
2012-04-18,16.497,16.497,15.795,15.795,217296031
2012-04-19,16.023,16.055,15.131,15.226,200698230
2012-04-20,15.407,15.725,15.024,15.598,314716844
2012-04-23,15.604,15.636,15.155,15.443,172372854
2012-04-24,15.346,15.858,15.282,15.858,129335687
2012-04-25,15.882,16.487,15.787,16.105,167057356
2012-04-26,16.327,16.359,15.277,15.564,185154037
2012-04-27,14.986,15.936,14.796,15.81,149577293
2012-04-30,16.002,16.161,15.461,15.461,78134921
2012-05-02,15.711,15.743,14.666,14.888,158991264
2012-05-03,15.047,15.396,14.857,14.984,154782915
2012-05-04,15.016,15.654,14.857,15.367,104632171
2012-05-07,14.998,16.112,14.966,16.08,104631938
2012-05-08,16.046,16.494,15.886,16.046,92049274
2012-05-09,16.182,16.279,15.213,15.439,225959362
2012-05-10,15.737,16.381,15.447,16.316,119433638
2012-05-11,16.114,16.372,15.468,16.211,133350304
2012-05-14,16.106,16.204,15.712,15.975,91209717
2012-05-15,16.225,16.391,15.562,15.728,106745313
2012-05-16,15.466,15.996,15.3,15.433,186784084
2012-05-17,15.575,15.674,14.746,15.177,96221685
2012-05-18,14.978,15.837,14.879,15.606,178422920
2012-05-21,15.446,15.544,15.019,15.282,104511503
2012-05-22,15.582,15.813,15.284,15.747,107938094
2012-05-23,15.617,15.817,15.318,15.384,90443440
2012-05-24,15.514,15.713,15.016,15.514,88831061
2012-05-25,15.57,15.802,15.337,15.57,96920570
2012-05-28,15.693,15.726,14.931,15.03,77193824
2012-05-29,15.161,15.194,14.531,14.696,96699401
2012-05-30,14.601,15.302,14.367,14.634,113489458
2012-05-31,14.626,14.793,14.459,14.793,175106934
2012-06-01,14.95,15.185,14.748,14.95,128652119
2012-06-04,14.681,15.648,14.647,15.582,76200678
2012-06-05,15.751,15.985,15.518,15.751,67979420
2012-06-06,15.669,15.997,15.44,15.899,116222784
2012-06-07,15.852,16.241,15.755,15.949,124430576
2012-06-08,15.894,16.517,15.697,16.353,99746245
2012-06-11,18.079,18.079,16.364,16.43,149328606
2012-06-12,16.342,16.672,16.111,16.375,128081662
2012-06-13,16.218,16.578,16.054,16.447,165644759
2012-06-14,16.291,16.748,16.258,16.716,129949943
2012-06-15,16.792,17.019,16.142,16.467,311018576
2012-06-18,17.065,17.065,15.667,15.732,253756248
2012-06-19,15.592,16.075,15.237,16.043,131161620
2012-06-20,16.156,16.544,15.995,16.512,135092026
2012-06-21,16.495,17.146,16.365,16.625,139296315
2012-06-22,16.427,17.077,16.362,16.785,126318552
2012-06-25,16.632,16.729,15.951,15.951,92667654
2012-06-26,15.851,16.304,15.657,15.689,102599391
2012-06-27,15.781,16.169,15.587,16.169,171846723
2012-06-28,16.352,16.483,16.09,16.45,71653407
2012-06-29,16.98,17.301,16.594,17.301,196341620
2012-07-02,17.174,17.494,17.046,17.334,492342743
2012-07-03,17.263,17.487,17.263,17.487,394476720
2012-07-04,17.478,17.606,17.318,17.51,193575081
2012-07-05,17.58,17.677,16.68,16.873,570074791
2012-07-06,16.803,16.803,16.253,16.318,552413426
2012-07-09,16.167,16.392,15.556,15.942,248494905
2012-07-10,15.912,16.039,15.594,15.689,83664228
2012-07-11,15.553,16.063,15.489,15.999,151180210
2012-07-12,15.905,16.097,15.649,15.745,182340676
2012-07-13,15.849,15.849,15.521,15.751,452774729
2012-07-16,15.618,15.683,15.161,15.193,477383519
2012-07-17,15.216,15.444,15.119,15.151,200633089
2012-07-18,15.264,15.394,14.906,15.134,156127757
2012-07-19,15.148,15.212,14.953,15.083,138936213
2012-07-20,15.137,15.234,14,14.032,331621127
2012-07-23,13.941,14.465,13.448,14.301,155557063
2012-07-24,14.534,14.567,13.679,13.679,74578480
2012-07-25,13.61,14.003,13.545,13.741,60091770
2012-07-26,13.548,14.999,13.548,14.999,125587835
2012-07-27,15.196,15.84,14.52,15.84,116256447
2012-07-30,15.811,16.55,15.618,16.454,133138835
2012-07-31,16.538,16.763,16.121,16.378,124505772
2012-08-01,16.137,16.458,15.977,16.362,61414465
2012-08-02,16.501,16.887,15.086,15.343,134068031
2012-08-03,15.062,16.298,14.713,16.298,120232107
2012-08-06,16.083,16.903,15.988,16.871,77324878
2012-08-07,16.851,17.519,16.819,17.519,104942500
2012-08-08,17.505,17.6,17.092,17.473,117619246
2012-08-09,17.482,17.703,16.975,17.323,80641810
2012-08-10,17.333,17.46,16.983,17.333,39143865
2012-08-13,17.277,17.692,17.213,17.532,31954166
2012-08-14,17.619,17.778,17.523,17.682,45097098
2012-08-15,17.7,17.828,17.573,17.732,51981127
2012-08-16,17.592,18.287,17.498,18.256,77401745
2012-08-17,18.512,18.735,18.385,18.703,79872510
2012-08-20,18.625,18.974,18.116,18.466,80268989
2012-08-21,18.264,18.708,18.264,18.677,90095299
2012-08-22,18.525,18.716,18.175,18.207,71517199
2012-08-23,18.45,18.578,17.811,18.418,59363042
2012-08-24,18.272,18.336,17.92,18.272,44626843
2012-08-27,18.063,18.477,17.84,18.445,38971922
2012-08-28,18.492,18.589,18.14,18.396,38269163
2012-08-29,18.744,18.744,18.321,18.386,87555479
2012-08-30,18.459,18.525,18.033,18.066,47803635
2012-08-31,17.827,18.998,17.729,18.998,128339224
2012-09-03,18.732,19.124,18.732,19.124,39006531
2012-09-04,19.063,19.357,19.03,19.194,53705798
2012-09-05,19.092,19.386,18.995,19.223,59429840
2012-09-06,19.08,19.852,18.759,19.82,125495285
2012-09-07,19.91,20.358,19.878,20.07,135814517
2012-09-10,19.971,20.228,19.907,20.1,64712175
2012-09-11,19.642,20.214,19.387,20.214,66822984
2012-09-12,20.442,20.858,20.41,20.602,100975041
2012-09-13,20.387,20.419,19.751,20.133,67667396
2012-09-14,20.594,20.689,20.276,20.562,126678452
2012-09-17,20.45,20.642,20.322,20.578,113021313
2012-09-18,20.501,20.565,20.114,20.211,108747812
2012-09-19,20.366,20.56,20.14,20.334,95349301
2012-09-20,20.22,20.349,19.831,20.155,108732879
2012-09-21,20.068,20.778,20.003,20.778,180669236
2012-09-24,20.524,20.621,20.363,20.557,108660587
2012-09-25,20.366,20.786,20.334,20.624,89214464
2012-09-26,20.386,20.451,19.641,19.771,86371262
2012-09-27,19.74,19.934,19.483,19.644,64250810
2012-09-28,19.797,19.861,19.091,19.155,207168165
2012-10-01,19.275,19.564,19.179,19.403,69343412
2012-10-02,19.265,19.778,19.201,19.618,83541425
2012-10-03,19.402,19.497,19.084,19.243,127929819
2012-10-04,19.382,19.573,19.127,19.254,120384464
2012-10-05,19.347,19.856,19.252,19.824,697861181
2012-10-08,19.611,19.801,19.484,19.579,768451949
2012-10-09,19.648,19.68,19.106,19.138,333186089
2012-10-10,19.071,19.199,18.816,18.848,278978521
2012-10-11,18.705,19.407,18.482,19.216,189350973
2012-10-12,19.254,19.478,18.933,18.933,40951834
2012-10-15,18.83,19.276,18.83,19.085,82974918
2012-10-16,19.23,19.932,19.198,19.9,121520741
2012-10-17,20.192,20.617,20.062,20.617,579013057
2012-10-18,20.525,20.623,20.102,20.232,498146938
2012-10-19,20.058,20.189,19.568,19.699,515181049
2012-10-22,19.706,19.738,19.282,19.477,293721090
2012-10-23,19.663,19.695,19.235,19.432,216478787
2012-10-24,19.593,19.759,19.229,19.692,196853280
2012-10-25,19.596,19.827,19.464,19.53,109810197
2012-10-26,19.235,19.465,19.005,19.367,161596814
2012-10-29,19.303,19.402,19.072,19.204,92940737
2012-10-30,19.184,19.612,19.184,19.546,33226686
2012-10-31,19.521,19.949,19.455,19.619,56066449
2012-11-01,19.416,19.809,19.318,19.612,50121413
2012-11-02,19.683,20.011,19.519,19.749,41523554
2012-11-05,19.521,19.587,19.292,19.292,74199328
2012-11-06,19.318,19.482,19.252,19.35,57513778
2012-11-07,19.568,19.7,18.679,18.745,84920186
2012-11-08,19.013,19.146,18.747,18.88,87332228
2012-11-09,18.806,18.905,18.277,18.74,68966899
2012-11-12,18.802,18.802,18.404,18.57,35574235
2012-11-13,18.482,19.381,18.382,19.315,70614459
2012-11-14,19.023,19.554,19.023,19.122,98167707
2012-11-15,18.893,19.324,18.827,19.158,45062532
2012-11-16,19.095,19.194,18.697,18.697,70083524
2012-11-19,18.761,19.221,18.597,19.155,62038559
2012-11-20,18.967,19.229,18.902,19.131,30073765
2012-11-21,19.05,19.378,18.952,19.28,35165523
2012-11-22,19.319,19.483,19.254,19.45,36372412
2012-11-23,19.504,19.602,19.275,19.602,32952634
2012-11-26,19.438,19.471,19.308,19.405,19478182
2012-11-27,19.545,19.643,19.284,19.382,48278991
2012-11-28,19.412,19.511,19.086,19.38,34557432
2012-11-29,19.538,19.799,19.506,19.766,55804487
2012-11-30,19.877,20.073,19.746,19.909,83057267
2012-12-03,20.077,20.307,19.912,19.978,59565468
2012-12-04,19.916,20.244,19.916,20.08,64297839
2012-12-05,20.16,20.226,19.734,19.865,80151152
2012-12-06,19.996,20.226,19.832,19.964,58203125
2012-12-07,19.963,20.061,19.701,19.766,54068239
2012-12-10,19.49,19.555,18.999,19.359,76107745
2012-12-11,19.222,19.482,19.19,19.417,75812764
2012-12-12,19.404,19.664,19.404,19.632,192220903
2012-12-13,19.795,19.893,19.6,19.795,57169234
2012-12-14,19.724,19.756,19.627,19.724,39183138
2012-12-17,19.662,19.759,19.466,19.564,141620689
2012-12-18,19.6,19.925,19.6,19.925,154835071
2012-12-19,19.982,20.306,19.95,20.079,160985935
2012-12-20,19.886,20.112,19.822,20.08,165228419
2012-12-21,20.054,20.443,19.989,20.443,204188883
2012-12-24,20.262,20.457,20.262,20.392,151755788
2012-12-27,20.182,20.506,20.182,20.344,82489511
2012-12-28,20.383,20.448,19.864,20.091,48526585
2012-12-31,20.098,20.423,19.936,20.423,21597835
2013-01-02,20.676,21.097,20.482,21.097,99488258
2013-01-03,20.966,21.161,20.933,21.096,37152150
2013-01-04,21.282,21.479,21.217,21.348,99438500
2013-01-07,21.512,21.676,21.348,21.381,118096620
2013-01-08,21.277,21.539,21.146,21.376,241562649
2013-01-09,21.311,21.538,21.278,21.408,122958920
2013-01-10,21.495,21.82,21.398,21.723,130240910
2013-01-11,21.904,22.329,21.773,22.198,70880536
2013-01-14,22.481,22.546,22.186,22.35,82131188
2013-01-15,22.071,22.237,21.837,22.104,211544187
2013-01-16,22.009,22.143,21.809,22.143,210773962
2013-01-17,21.993,22.26,21.96,22.16,62640068
2013-01-18,22.491,22.525,22.289,22.357,144977803
2013-01-21,22.418,22.485,22.316,22.485,57164946
2013-01-22,22.499,22.567,22.296,22.431,69746395
2013-01-23,22.413,22.514,22.345,22.413,108311362
2013-01-24,22.443,22.715,22.409,22.715,61023595
2013-01-25,22.553,22.823,22.485,22.79,48427774
2013-01-28,23.051,23.051,22.847,22.847,49661496
2013-01-29,22.693,22.795,22.557,22.693,47056211
2013-01-30,22.761,22.931,22.421,22.421,38539691
2013-01-31,22.215,22.215,21.57,21.638,91534125
2013-02-01,20.758,21.163,20.522,20.994,234295136
2013-02-04,21.102,21.102,19.88,19.88,113239576
2013-02-05,19.81,20.587,19.742,20.418,89014789
2013-02-06,20.594,20.729,20.086,20.357,87272579
2013-02-07,20.484,20.755,20.145,20.213,62524442
2013-02-08,20.15,20.789,20.116,20.789,65309233
2013-02-11,20.828,20.828,20.424,20.491,87019499
2013-02-12,20.554,21.028,20.418,20.96,56185980
2013-02-13,20.839,21.074,20.704,20.906,69304750
2013-02-14,20.941,21.11,20.501,20.84,58665872
2013-02-15,20.982,21.016,20.609,20.609,77727095
2013-02-18,20.514,20.65,20.276,20.48,49896360
2013-02-19,20.314,20.82,20.28,20.752,61564337
2013-02-20,20.827,20.86,20.288,20.355,57669444
2013-02-21,20.202,20.236,19.797,19.831,94623403
2013-02-22,20.008,20.312,19.94,20.312,55149156
2013-02-25,20.341,21.014,20.039,20.409,106392327
2013-02-26,19.66,20.133,19.423,19.559,149561885
2013-02-27,19.707,20.078,19.505,20.078,71617960
2013-02-28,20.099,20.234,19.931,20.133,78679782
2013-03-01,19.832,20.132,19.43,19.765,68705621
2013-03-04,19.623,20.026,19.556,19.891,60178667
2013-03-05,20.072,20.307,20.005,20.24,69217697
2013-03-06,20.379,20.513,20.042,20.042,113390616
2013-03-07,20.163,20.297,20.029,20.096,78515704
2013-03-08,20.156,20.658,20.089,20.658,212277806
2013-03-11,20.687,20.721,20.184,20.419,64831736
2013-03-12,20.366,20.534,20.198,20.299,53091645
2013-03-13,20.223,20.291,19.922,20.123,73079895
2013-03-14,20.429,20.766,20.362,20.733,83700001
2013-03-15,20.727,20.727,20.358,20.627,242963700
2013-03-18,19.86,20.331,19.792,20.23,98033926
2013-03-19,20.198,20.366,19.252,19.556,99572383
2013-03-20,19.865,20.203,19.628,19.933,122647238
2013-03-21,19.997,20.099,19.487,19.759,79364316
2013-03-22,19.566,19.837,19.329,19.499,94653486
2013-03-25,19.931,20.032,18.717,18.818,112407816
2013-03-26,19.232,19.266,18.452,18.485,131962783
2013-03-27,18.598,18.632,17.853,18.259,159981681
2013-03-28,18.229,18.466,17.89,18.297,81905723
2013-04-02,18.327,18.871,18.124,18.837,144891889
2013-04-03,18.787,18.821,18.276,18.344,128222059
2013-04-04,18.525,18.865,18.083,18.185,161675373
2013-04-05,18.179,18.382,17.808,18.011,101074077
2013-04-08,18.035,18.203,17.868,17.901,133753531
2013-04-09,18.386,18.489,18.148,18.42,98129671
2013-04-10,18.524,19.51,18.456,19.306,198021089
2013-04-11,19.311,19.549,19.038,19.447,90629858
2013-04-12,19.136,19.136,18.581,18.755,103630809
2013-04-15,18.818,19.061,18.54,18.783,167960847
2013-04-16,18.671,19.019,18.532,18.776,136099769
2013-04-17,18.807,18.877,18.353,18.528,180098932
2013-04-18,18.548,18.791,18.304,18.548,131252845
2013-04-19,18.685,18.963,18.546,18.719,127944758
2013-04-22,18.82,19.098,18.681,18.994,136762603
2013-04-23,19.248,20.265,19.213,20.16,202680124
2013-04-24,20.168,20.484,19.922,20.343,146928319
2013-04-25,19.905,19.975,19.449,19.87,129417225
2013-04-26,19.649,19.79,19.438,19.649,98054460
2013-04-29,19.705,20.196,19.705,20.091,82132055
2013-04-30,20.325,20.395,19.938,19.938,101372833
2013-05-02,19.688,20.354,19.373,19.793,79197912
2013-05-03,19.94,20.256,19.729,20.185,73890990
2013-05-06,20.243,20.243,19.997,20.103,39205788
2013-05-07,20.196,20.406,20.056,20.301,59248375
2013-05-08,20.295,20.435,20.12,20.295,57895709
2013-05-09,20.24,20.344,19.961,20.1,106214133
2013-05-10,20.183,20.288,19.832,19.902,90783504
2013-05-13,19.99,20.025,19.461,19.532,117714347
2013-05-14,19.532,19.638,19.18,19.391,100608468
2013-05-15,19.403,19.97,19.332,19.828,74496217
2013-05-16,19.747,19.96,19.641,19.853,46670100
2013-05-17,19.779,20.133,19.779,20.063,113935576
2013-05-20,20.18,20.322,19.719,19.967,53716109
2013-05-21,19.982,20.124,19.557,19.876,69081691
2013-05-22,19.939,20.046,19.655,19.975,72385326
2013-05-23,19.527,19.74,19.314,19.704,69646361
2013-05-24,19.813,19.848,19.316,19.422,49169417
2013-05-27,19.619,19.833,19.583,19.833,52909772
2013-05-28,19.959,20.669,19.888,20.42,97089801
2013-05-29,20.502,20.897,20.394,20.717,65707196
2013-05-30,20.755,21.082,20.719,20.864,52629365
2013-05-31,20.838,20.91,20.548,20.657,74605333
2013-06-03,20.471,20.724,20.254,20.435,80234383
2013-06-04,20.523,20.846,20.523,20.63,57536620
2013-06-05,20.757,21.156,20.648,20.648,73770824
2013-06-06,20.791,21.083,20.352,20.462,100152587
2013-06-07,20.149,20.4,20.005,20.221,107947344
2013-06-10,20.417,20.561,19.912,20.128,175085074
2013-06-11,19.949,19.985,19.37,19.732,157874472
2013-06-12,19.712,20.073,19.568,19.64,58337598
2013-06-13,19.178,19.536,18.892,19.357,77009007
2013-06-14,19.793,19.793,19.469,19.577,58909155
2013-06-17,19.633,19.741,19.347,19.561,55890242
2013-06-18,19.729,19.91,19.585,19.802,65890373
2013-06-19,19.731,19.803,19.442,19.515,77752167
2013-06-20,19.542,19.689,19.026,19.063,133473654
2013-06-21,19.267,19.378,18.75,18.861,197539511
2013-06-24,18.723,18.907,18.171,18.355,195507967
2013-06-25,18.63,18.703,18.336,18.446,223022710
2013-06-26,18.568,19.266,18.347,19.156,106152679
2013-06-27,19.076,19.149,18.527,18.746,111465199
2013-06-28,18.912,19.169,18.434,18.544,110156289
2013-07-01,18.817,19.332,18.597,19.111,360259105
2013-07-02,19.31,19.42,19.052,19.162,392321157
2013-07-03,18.628,18.665,18.117,18.628,187384684
2013-07-04,18.534,19.402,18.461,19.185,132278699
2013-07-05,19.378,19.524,18.83,18.83,97309992
2013-07-08,18.986,19.497,18.913,19.387,241279503
2013-07-09,19.586,19.696,19.256,19.439,135802338
2013-07-10,19.491,19.528,19.05,19.308,58814322
2013-07-11,19.446,19.483,19.117,19.263,48968875
2013-07-12,19.288,19.324,18.669,18.851,80099569
2013-07-15,18.866,19.02,18.636,18.866,334349948
2013-07-16,18.736,18.812,18.318,18.508,362822519
2013-07-17,18.461,18.726,18.234,18.726,117161346
2013-07-18,18.647,19.217,18.571,19.103,71942178
2013-07-19,18.889,19.116,18.776,18.927,97693941
2013-07-22,18.834,19.06,18.759,18.91,46216488
2013-07-23,18.976,19.427,18.976,19.277,90122249
2013-07-24,19.508,19.886,19.394,19.886,79068465
2013-07-25,19.934,20.502,19.82,20.464,96359873
2013-07-26,20.416,20.832,20.416,20.605,74769658
2013-07-29,20.416,20.642,20.341,20.492,67940409
2013-07-30,20.726,20.763,20.423,20.763,76217166
2013-07-31,20.817,20.893,20.627,20.893,58005638
2013-08-01,20.94,21.13,20.673,21.054,64615495
2013-08-02,20.993,20.993,20.652,20.993,113714739
2013-08-05,20.898,21.011,20.709,20.747,49048391
2013-08-06,20.728,20.916,20.465,20.691,49325985
2013-08-07,20.609,20.872,20.458,20.834,43940622
2013-08-08,20.735,21.072,20.735,21.072,48880524
2013-08-09,21.08,21.379,20.968,21.23,49637724
2013-08-12,21.207,21.357,21.057,21.207,40435079
2013-08-13,21.31,21.385,21.122,21.347,26937027
2013-08-14,21.421,21.646,21.195,21.646,49564942
2013-08-15,21.66,21.811,21.169,21.471,40843575
2013-08-16,21.545,22.075,21.469,22.037,74538654
2013-08-19,22.02,22.02,21.375,21.451,61759403
2013-08-20,21.16,21.198,20.556,20.896,68439570
2013-08-21,21.017,21.13,20.751,20.827,30207860
2013-08-22,20.938,21.393,20.862,21.279,64966867
2013-08-23,21.216,21.518,20.99,21.367,34923187
2013-08-26,21.325,21.476,21.098,21.249,40441553
2013-08-27,21.267,21.419,20.544,20.582,78238721
2013-08-28,20.648,20.839,20.304,20.762,60984085
2013-08-29,20.849,20.926,20.543,20.773,38107839
2013-08-30,20.641,20.756,20.374,20.374,53573286
2013-09-02,20.673,20.939,20.635,20.749,49028711
2013-09-03,20.833,20.986,20.451,20.718,65447652
2013-09-04,20.786,20.9,20.442,20.824,44293965
2013-09-05,21.026,21.18,20.949,21.103,46143699
2013-09-06,20.845,21.419,20.845,21.266,57515651
2013-09-09,21.104,21.257,20.952,21.143,42838334
2013-09-10,21.274,21.654,21.198,21.578,80980036
2013-09-11,21.378,21.604,21.19,21.604,64994254
2013-09-12,21.656,21.883,21.506,21.732,71983648
2013-09-13,21.552,21.702,21.401,21.702,48397479
2013-09-16,21.769,21.882,21.582,21.732,62170093
2013-09-17,21.794,21.832,21.456,21.757,50853484
2013-09-18,21.592,22.001,21.517,21.889,139992052
2013-09-19,22.46,22.46,22.085,22.31,174368379
2013-09-20,22.417,22.492,22.266,22.492,117547587
2013-09-23,22.495,22.533,22.08,22.269,101220439
2013-09-24,22.187,22.488,21.962,22.45,53714502
2013-09-25,22.484,22.861,22.333,22.823,97248133
2013-09-26,22.884,22.998,22.62,22.96,60906502
2013-09-27,22.935,22.973,22.671,22.935,54307710
2013-09-30,22.373,22.787,22.26,22.712,74046562
2013-10-01,22.695,23.223,22.695,23.223,129176759
2013-10-02,23.024,23.287,22.949,23.212,57713730
2013-10-03,23.179,23.254,22.879,22.992,54209004
2013-10-04,23.016,23.805,23.016,23.767,333602473
2013-10-07,23.671,23.783,23.371,23.746,321974648
2013-10-08,23.815,23.965,23.477,23.477,165325036
2013-10-09,23.438,23.925,23.4,23.813,209478006
2013-10-10,23.885,24.781,23.81,24.519,170074428
2013-10-11,24.767,24.767,24.317,24.429,66873856
2013-10-14,24.337,24.635,24.262,24.635,43276695
2013-10-15,24.733,25.032,24.547,25.032,173220617
2013-10-16,24.775,25.381,24.661,25.381,214496934
2013-10-17,25.214,25.517,25.062,25.479,350411256
2013-10-18,25.611,25.763,25.383,25.725,360594109
2013-10-21,25.681,25.719,25.339,25.605,90797929
2013-10-22,25.511,25.587,25.36,25.398,84815475
2013-10-23,25.282,25.32,24.521,24.863,245752052
2013-10-24,24.419,25.142,24.381,25.142,99395000
2013-10-25,24.799,24.989,24.609,24.837,116554460
2013-10-28,24.86,24.898,23.834,24.138,80633381
2013-10-29,23.896,24.695,23.782,24.695,70854456
2013-10-30,24.615,25.033,24.274,24.425,99314469
2013-10-31,24.505,24.885,24.277,24.885,67405395
2013-11-01,25.045,25.121,24.7,24.777,26549764
2013-11-04,24.816,24.854,24.512,24.74,111591690
2013-11-05,24.895,24.933,24.209,24.476,72984150
2013-11-06,24.531,24.759,24.455,24.645,39695194
2013-11-07,24.852,25.806,24.585,24.661,129365858
2013-11-08,24.4,24.629,24.02,24.4,83041672
2013-11-11,24.648,24.801,24.342,24.725,39173319
2013-11-12,24.702,24.893,24.396,24.473,55625437
2013-11-13,24.374,24.527,24.069,24.374,71541715
2013-11-14,24.653,24.691,23.891,24.348,67939917
2013-11-15,24.346,24.422,24.117,24.346,59779334
2013-11-18,24.164,24.81,24.012,24.62,61099608
2013-11-19,24.559,24.636,24.179,24.179,68868649
2013-11-20,24.189,24.455,23.998,24.151,114599565
2013-11-21,24.023,24.442,23.909,24.328,32340582
2013-11-22,24.558,24.634,24.291,24.558,62499706
2013-11-25,24.706,24.782,24.477,24.591,63293242
2013-11-26,24.475,24.743,24.475,24.552,55279669
2013-11-27,24.666,24.971,24.589,24.933,79547382
2013-11-28,24.98,25.209,24.904,25.133,42039151
2013-11-29,25.252,25.405,24.984,25.022,58955191
2013-12-02,25.049,25.126,24.668,24.744,50547659
2013-12-03,24.794,24.87,24.336,24.336,85228882
2013-12-04,24.456,24.494,24.035,24.15,92336815
2013-12-05,24.066,24.295,23.419,23.609,75896779
2013-12-06,23.684,23.798,23.151,23.722,89487402
2013-12-09,23.797,23.987,23.607,23.911,100294964
2013-12-10,23.871,24.175,23.68,23.719,69490085
2013-12-11,23.771,23.885,23.277,23.391,156701816
2013-12-12,23.324,23.324,22.868,23.02,60655619
2013-12-13,23.099,23.365,22.947,22.985,67689955
2013-12-16,22.944,23.627,22.944,23.437,93452500
2013-12-17,23.365,23.479,23.061,23.099,84879927
2013-12-18,23.25,23.439,23.022,23.401,89952912
2013-12-19,23.651,24.029,23.538,23.878,107372942
2013-12-20,24.018,24.094,23.753,24.094,220736656
2013-12-23,24.129,24.243,23.902,24.243,95762284
2013-12-24,24.216,24.367,24.103,24.329,16202992
2013-12-27,24.406,24.557,24.293,24.557,63096419
2013-12-30,24.578,24.691,24.427,24.502,58745855
2013-12-31,24.529,24.643,24.492,24.605,15598528
2014-01-02,24.702,24.778,24.096,24.134,100611616
2014-01-03,24.244,24.434,24.093,24.32,66801082
2014-01-06,24.328,24.745,24.214,24.632,79491675
2014-01-07,24.729,25.602,24.653,25.564,196827109
2014-01-08,25.625,25.891,25.245,25.739,80595975
2014-01-09,25.846,25.998,25.428,25.58,85009645
2014-01-10,25.48,25.744,25.291,25.518,59203994
2014-01-13,25.794,25.87,25.605,25.719,68013665
